engine,parallel_requests,QPS,P50_latency(ms),P90_latency(ms),P95_latency(ms),P99_latency(ms),clustersize,query,rfshards,GROUP,fcts,
elastic,41,21248.3,1.9855953398204984,2.843941961015974,3.3512796674455916,6.744066874186198,4,lb,rf8_s1__,12,0.0007393360137939453--0.0011148452758789062--0.0012252330780029297--0.0013136863708496094--0.001384735107421875--0.0014498233795166016--0.0015370845794677734--0.0016336441040039062--0.0017533302307128906--0.0018906593322753906--0.0020291805267333984--0.0021462440490722656--0.0022547245025634766--0.0023376941680908203--0.0024237632751464844--0.002501964569091797--0.002598285675048828--0.002714872360229492--0.002891063690185547--0.0032067298889160156
elastic,61,32849.6,1.9313981456141318,2.7370491335468907,3.5003154508529173,6.549496804514239,4,lb,rf8_s1__,12,0.0007474422454833984--0.001047372817993164--0.0011508464813232422--0.0012302398681640625--0.001300811767578125--0.0013663768768310547--0.0014505386352539062--0.0015628337860107422--0.0017063617706298828--0.0018393993377685547--0.001962423324584961--0.0020639896392822266--0.0021514892578125--0.0022361278533935547--0.002312183380126953--0.002393484115600586--0.0024874210357666016--0.002588510513305664--0.0027608871459960938--0.003250598907470703
elastic,81,40437.5,2.063416853183653,3.1246760996376595,4.3126955264952125,6.657309648467273,4,lb,rf8_s1__,12,0.0006761550903320312--0.0010533332824707031--0.001172780990600586--0.0012695789337158203--0.0013566017150878906--0.0014452934265136719--0.001556396484375--0.0016827583312988281--0.0018341541290283203--0.0019676685333251953--0.002092123031616211--0.00218963623046875--0.0022840499877929688--0.0023720264434814453--0.002466917037963867--0.0025644302368164062--0.0026750564575195312--0.002832174301147461--0.003098726272583008--0.004026651382446289
elastic,101,51166.5,2.041162229051777,2.92663714464973,4.21144214330935,7.6447655172909,8,lb,rf8_s1__,11,0.000701904296875--0.0011224746704101562--0.0012111663818359375--0.0012848377227783203--0.0013539791107177734--0.0014247894287109375--0.001516103744506836--0.0016338825225830078--0.0017740726470947266--0.0019254684448242188--0.0020575523376464844--0.0021648406982421875--0.0022542476654052734--0.002332925796508789--0.0024111270904541016--0.0024938583374023438--0.0025870800018310547--0.0027081966400146484--0.002902984619140625--0.0036101341247558594
elastic,121,61717.4,2.0373453859423027,2.9361228473850938,4.35679271572926,7.49224522074715,8,lb,rf8_s1__,11,0.0007264614105224609--0.0010943412780761719--0.0011813640594482422--0.001256704330444336--0.0013267993927001953--0.001407623291015625--0.0015063285827636719--0.001626729965209961--0.0017669200897216797--0.0019214153289794922--0.0020513534545898438--0.0021500587463378906--0.002235889434814453--0.002315044403076172--0.002390146255493164--0.0024766921997070312--0.0025756359100341797--0.002693653106689453--0.002902984619140625--0.0038106441497802734
elastic,141,71021.8,2.0399093627929688,3.0950660436925754,4.5521393628187585,7.431199852849396,8,lb,rf8_s1__,11,0.0006682872772216797--0.0010721683502197266--0.0011649131774902344--0.001241445541381836--0.0013172626495361328--0.0014088153839111328--0.0015175342559814453--0.0016388893127441406--0.0017905235290527344--0.0019278526306152344--0.0020461082458496094--0.0021457672119140625--0.002231597900390625--0.002313375473022461--0.002400636672973633--0.0024919509887695312--0.0026051998138427734--0.0027680397033691406--0.003022909164428711--0.0041790008544921875
elastic,161,76834.6,2.1338271506038713,3.346059057447645,4.826795907668125,7.750162371882686,8,lb,rf8_s1__,11,0.0006761550903320312--0.00109100341796875--0.00119781494140625--0.001283884048461914--0.0013720989227294922--0.0014734268188476562--0.0015857219696044922--0.0017359256744384766--0.0018925666809082031--0.0020394325256347656--0.0021500587463378906--0.0022459030151367188--0.0023314952850341797--0.0024220943450927734--0.0025177001953125--0.0026242733001708984--0.002756834030151367--0.002939939498901367--0.0032770633697509766--0.004698753356933594
elastic,181,80203.8,2.2794414352584673,3.830017624320565,5.307780517326607,8.273887110280466,8,lb,rf8_s1__,11,0.0006833076477050781--0.0011234283447265625--0.0012469291687011719--0.0013480186462402344--0.0014472007751464844--0.001566171646118164--0.001705169677734375--0.0018684864044189453--0.0020248889923095703--0.0021657943725585938--0.0022835731506347656--0.002391815185546875--0.0025005340576171875--0.0026063919067382812--0.0027208328247070312--0.002857208251953125--0.003034353256225586--0.003279447555541992--0.0036971569061279297--0.005297422409057617
elastic,1,282.8,1.8663406372070312,2.499103546142578,2.572178840637207,2.849459648132324,8,lb,rf8_s1__,11,0.0020143985748291016--0.002172708511352539--0.0027222633361816406--0.0028023719787597656--0.0028383731842041016--0.002911806106567383--0.0029723644256591797--0.0030274391174316406--0.0032014846801757812--0.0035414695739746094--0.0037326812744140625--0.003987789154052734--0.004230976104736328--0.0043697357177734375--0.0045435428619384766--0.004709482192993164--0.0047719478607177734--0.004896402359008789--0.004998207092285156--0.005144357681274414
elastic,201,80531.2,2.470808454079203,4.307884981136511,6.011784666835672,9.115271048970742,8,lb,rf8_s1__,11,0.0006320476531982422--0.0012018680572509766--0.001337289810180664--0.0014634132385253906--0.00159454345703125--0.001730203628540039--0.0018913745880126953--0.0020580291748046875--0.0022156238555908203--0.002345561981201172--0.0024759769439697266--0.002595186233520508--0.002719402313232422--0.002847909927368164--0.0029892921447753906--0.0031647682189941406--0.003393888473510742--0.0037026405334472656--0.004197835922241211--0.005898237228393555
elastic,21,6598.1,3.2399784434925425,4.4809254732998935,4.808350042863325,9.134942835027521,8,lb,rf8_s1__,11,0.0013744831085205078--0.002068042755126953--0.0022356510162353516--0.0023345947265625--0.002412557601928711--0.0024933815002441406--0.0026128292083740234--0.002742290496826172--0.002915620803833008--0.0031442642211914062--0.0033807754516601562--0.00359344482421875--0.003776073455810547--0.003945827484130859--0.004098176956176758--0.004243135452270508--0.004380941390991211--0.004517316818237305--0.004689931869506836--0.004990339279174805
elastic,221,80925.1,2.67612074946498,4.9191863687188775,6.613703461380692,9.737234931808334,8,lb,rf8_s1__,11,0.0007388591766357422--0.0012769699096679688--0.0014348030090332031--0.0015833377838134766--0.0017287731170654297--0.0018992424011230469--0.0020787715911865234--0.0022461414337158203--0.002399444580078125--0.002542734146118164--0.002682924270629883--0.0028176307678222656--0.0029561519622802734--0.0031130313873291016--0.003287076950073242--0.0034856796264648438--0.0037441253662109375--0.0040967464447021484--0.004734992980957031--0.0066089630126953125
elastic,241,81986.1,2.8712414512949542,5.377740899393381,6.967886420320873,10.326921447249484,8,lb,rf8_s1__,11,0.0007071495056152344--0.0013418197631835938--0.0015211105346679688--0.0016884803771972656--0.0018649101257324219--0.002051115036010742--0.0022339820861816406--0.0024149417877197266--0.0025773048400878906--0.0027298927307128906--0.002869844436645508--0.0030221939086914062--0.003181934356689453--0.0033512115478515625--0.0035593509674072266--0.003797292709350586--0.004079103469848633--0.004467487335205078--0.005219459533691406--0.006947517395019531
elastic,261,94195.8,3.0145661471641225,5.82935630458675,7.413714715879258,10.837202202783873,8,lb,rf8_s1__,11,0.0007071495056152344--0.0013740062713623047--0.0015683174133300781--0.0017426013946533203--0.0019180774688720703--0.0021042823791503906--0.002302408218383789--0.0024912357330322266--0.0026772022247314453--0.002843141555786133--0.0030045509338378906--0.0031731128692626953--0.003362417221069336--0.0035533905029296875--0.003780841827392578--0.004056692123413086--0.004389286041259766--0.00487208366394043--0.0057146549224853516--0.007327556610107422
elastic,281,85593.1,3.1335793488414576,6.383791037485109,7.893509053169413,11.58097618860556,8,lb,rf8_s1__,11,0.0007035732269287109--0.0014197826385498047--0.0016188621520996094--0.0017952919006347656--0.0019888877868652344--0.0021915435791015625--0.002395153045654297--0.0025975704193115234--0.002775430679321289--0.002953767776489258--0.0031244754791259766--0.003309011459350586--0.0035140514373779297--0.003751993179321289--0.004004240036010742--0.00431513786315918--0.004708528518676758--0.0052852630615234375--0.006290912628173828--0.007805824279785156
elastic,301,89661.6,3.1639487538116655,6.661317995841929,8.115387120783724,12.296916633252277,8,lb,rf8_s1__,11,0.0007283687591552734--0.0014166831970214844--0.0016214847564697266--0.0018041133880615234--0.001994609832763672--0.0022003650665283203--0.0024099349975585938--0.0026092529296875--0.002791881561279297--0.002972841262817383--0.0031626224517822266--0.003350496292114258--0.003573894500732422--0.0038275718688964844--0.0041141510009765625--0.0044574737548828125--0.0049285888671875--0.0056133270263671875--0.0065958499908447266--0.008000612258911133
elastic,321,92337.3,3.1931296638820483,6.961017661953565,8.558106718596465,13.266677441804305,8,lb,rf8_s1__,11,0.0006952285766601562--0.001451253890991211--0.0016598701477050781--0.0018472671508789062--0.0020246505737304688--0.0022170543670654297--0.0024204254150390625--0.002626657485961914--0.002814054489135742--0.002996206283569336--0.003185272216796875--0.0033864974975585938--0.003622293472290039--0.0038909912109375--0.004210472106933594--0.004607200622558594--0.005135536193847656--0.005888223648071289--0.006918907165527344--0.008333444595336914
elastic,341,41086.6,5.1369018721998785,14.430058629889237,19.66100059754667,245.3427865491276,8,lb,rf8_s1__,11,0.0009884834289550781--0.002256155014038086--0.002631664276123047--0.0029442310333251953--0.003219127655029297--0.003484487533569336--0.0037512779235839844--0.004034757614135742--0.00434422492980957--0.0046880245208740234--0.005075931549072266--0.005559682846069336--0.006147623062133789--0.00684666633605957--0.007641315460205078--0.008648872375488281--0.009862422943115234--0.011601924896240234--0.014087438583374023--0.018848657608032227
elastic,341,92666.2,3.3184345702678835,7.486178861026875,9.287859264173006,14.844365984375713,8,lb,rf8_s1__,11,0.0006973743438720703--0.0015063285827636719--0.001744985580444336--0.0019352436065673828--0.0021238327026367188--0.0023126602172851562--0.0025119781494140625--0.002714395523071289--0.0029082298278808594--0.003099679946899414--0.003306865692138672--0.0035250186920166016--0.003772258758544922--0.004063129425048828--0.004407644271850586--0.004881620407104492--0.005522012710571289--0.0063550472259521484--0.007464170455932617--0.009076595306396484
elastic,41,14996.8,2.8379360834757485,4.081385476248605,4.86354600815546,9.602864583333334,8,lb,rf8_s1__,11,0.0009496212005615234--0.0016980171203613281--0.0018382072448730469--0.0019214153289794922--0.0019922256469726562--0.0020720958709716797--0.0021719932556152344--0.0023026466369628906--0.0024929046630859375--0.002703428268432617--0.002886056900024414--0.003055572509765625--0.0031948089599609375--0.003336668014526367--0.0034677982330322266--0.003598928451538086--0.003745555877685547--0.003919363021850586--0.004151105880737305--0.004545688629150391
elastic,61,26622.3,2.345835008928853,3.424467579010994,4.348981765008742,8.712906991281818,8,lb,rf8_s1__,11,0.0008158683776855469--0.001354217529296875--0.001474618911743164--0.0015556812286376953--0.00162506103515625--0.0016994476318359375--0.0017957687377929688--0.001909017562866211--0.002048015594482422--0.0022306442260742188--0.0023872852325439453--0.002520322799682617--0.002638101577758789--0.0027348995208740234--0.002841949462890625--0.0029621124267578125--0.003081083297729492--0.0032329559326171875--0.0034461021423339844--0.003947019577026367
elastic,81,38615.4,2.1653524259241617,3.1043145714736564,4.11444175534132,8.071864523538729,8,lb,rf8_s1__,11,0.0007343292236328125--0.001234292984008789--0.001333475112915039--0.001407623291015625--0.0014748573303222656--0.001544952392578125--0.0016369819641113281--0.0017414093017578125--0.0018913745880126953--0.002048015594482422--0.002183198928833008--0.002298116683959961--0.002393007278442383--0.0024764537811279297--0.00257110595703125--0.0026636123657226562--0.0027725696563720703--0.002902984619140625--0.003085613250732422--0.003701925277709961
elastic,101,30104.5,3.3221922668756223,6.033551459218941,7.350865532370174,10.768986215778426,4,lb,rf8_s2__,22,0.0008761882781982422--0.0015888214111328125--0.0018205642700195312--0.002017974853515625--0.0022127628326416016--0.002402067184448242--0.0025947093963623047--0.0027892589569091797--0.002984762191772461--0.0031585693359375--0.0033338069915771484--0.0035245418548583984--0.0037145614624023438--0.003910064697265625--0.00413203239440918--0.0043866634368896484--0.004711151123046875--0.005172252655029297--0.006017923355102539--0.0073392391204833984
elastic,121,31316.5,3.765577175578133,7.196963810529865,8.524068066331207,12.049192287882821,4,lb,rf8_s2__,22,0.0009086132049560547--0.0016977787017822266--0.0019600391387939453--0.0021986961364746094--0.002434253692626953--0.0026633739471435547--0.0028886795043945312--0.0031092166900634766--0.0033330917358398438--0.0035543441772460938--0.0037775039672851562--0.004001617431640625--0.00424647331237793--0.0045168399810791016--0.004831552505493164--0.0052030086517333984--0.005674600601196289--0.006322622299194336--0.0072116851806640625--0.00849151611328125
elastic,141,32292.2,4.073883446169571,8.729105264368192,10.39099525397932,15.51566997044523,4,lb,rf8_s2__,22,0.0008189678192138672--0.0017006397247314453--0.0019872188568115234--0.002267122268676758--0.0025217533111572266--0.0027785301208496094--0.003047466278076172--0.0032978057861328125--0.0035517215728759766--0.0037996768951416016--0.00406193733215332--0.004355907440185547--0.004693746566772461--0.0050694942474365234--0.005545377731323242--0.006100654602050781--0.006766080856323242--0.007645368576049805--0.008716821670532227--0.010272741317749023
elastic,161,33485.7,4.35596630897051,9.852716952194402,12.010387432428054,17.672195846651807,4,lb,rf8_s2__,22,0.0007998943328857422--0.0017042160034179688--0.002010822296142578--0.002296924591064453--0.002574443817138672--0.002869129180908203--0.003136157989501953--0.003426790237426758--0.003713369369506836--0.004015445709228516--0.004342555999755859--0.0047147274017333984--0.005136013031005859--0.005632162094116211--0.006192207336425781--0.006857633590698242--0.0076444149017333984--0.008599519729614258--0.0098419189453125--0.011868476867675781
elastic,181,33921.3,4.695070968879448,11.408179670899779,13.954661704681731,20.940104683676918,4,lb,rf8_s2__,22,0.0008442401885986328--0.0017261505126953125--0.0020754337310791016--0.0023615360260009766--0.0026531219482421875--0.0029375553131103516--0.0032656192779541016--0.003582000732421875--0.003926992416381836--0.004273891448974609--0.0046710968017578125--0.0051250457763671875--0.005670309066772461--0.0062847137451171875--0.0069997310638427734--0.007801532745361328--0.008720874786376953--0.009804248809814453--0.011311769485473633--0.013806343078613281
elastic,1,286.1,1.959085464477539,2.543807029724121,2.6366710662841797,2.9706954956054688,4,lb,rf8_s2__,22,0.001730203628540039--0.002191305160522461--0.002506256103515625--0.002585172653198242--0.002645730972290039--0.0027387142181396484--0.002965211868286133--0.0032160282135009766--0.003507852554321289--0.0037910938262939453--0.003918170928955078--0.00415349006652832--0.004346370697021484--0.004530429840087891--0.0045871734619140625--0.004708528518676758--0.004810810089111328--0.004885673522949219--0.005087614059448242--0.005273342132568359
elastic,201,34154.5,5.156409622418998,12.962688313852443,15.623882265374212,23.687202151459044,4,lb,rf8_s2__,22,0.0007791519165039062--0.0017540454864501953--0.002139568328857422--0.0024492740631103516--0.0027513504028320312--0.003079652786254883--0.003431558609008789--0.0037908554077148438--0.0041751861572265625--0.004606008529663086--0.0050792694091796875--0.005686521530151367--0.006344318389892578--0.007038593292236328--0.007852315902709961--0.008763313293457031--0.009823083877563477--0.011094093322753906--0.012833356857299805--0.015439271926879883
elastic,21,9355.8,2.2801811044866387,3.1577782197432085,4.012454639781605,8.183988657864658,4,lb,rf8_s2__,22,0.0009832382202148438--0.0013511180877685547--0.0014710426330566406--0.0015473365783691406--0.0016100406646728516--0.0016951560974121094--0.0018887519836425781--0.002041339874267578--0.0021524429321289062--0.0022668838500976562--0.002393960952758789--0.0025014877319335938--0.0026068687438964844--0.0027208328247070312--0.0028171539306640625--0.0029027462005615234--0.002997159957885742--0.003118276596069336--0.0032875537872314453--0.0037572383880615234
elastic,221,34412.9,5.436655637380239,14.406345986031198,17.645555573540765,26.833700704145002,4,lb,rf8_s2__,22,0.0007984638214111328--0.001752614974975586--0.0021514892578125--0.002479076385498047--0.0028128623962402344--0.003155946731567383--0.003522157669067383--0.003905057907104492--0.004331350326538086--0.004815340042114258--0.005372524261474609--0.00601959228515625--0.006762266159057617--0.007605552673339844--0.008544445037841797--0.009597301483154297--0.010813236236572266--0.012299776077270508--0.01423335075378418--0.017325401306152344
elastic,241,34928.0,5.654075914178013,16.06706351288094,19.870415206783075,30.3528279312386,4,lb,rf8_s2__,22,0.0007874965667724609--0.0017385482788085938--0.0021169185638427734--0.002438783645629883--0.002773284912109375--0.0030968189239501953--0.0034782886505126953--0.0038878917694091797--0.004353523254394531--0.00490260124206543--0.005580425262451172--0.0063626766204833984--0.007272958755493164--0.008193016052246094--0.00927281379699707--0.010476827621459961--0.011860847473144531--0.013544797897338867--0.015919923782348633--0.019531726837158203
elastic,261,35439.5,5.959999470310357,17.56549427527508,21.73649263745956,32.679598750048925,4,lb,rf8_s2__,22,0.0008242130279541016--0.001718759536743164--0.002118825912475586--0.0024542808532714844--0.0027875900268554688--0.003130197525024414--0.00353240966796875--0.003969907760620117--0.004486083984375--0.005113840103149414--0.005863666534423828--0.006754398345947266--0.0077822208404541016--0.008862733840942383--0.00999140739440918--0.011310338973999023--0.01285552978515625--0.014853477478027344--0.017369508743286133--0.02151179313659668
elastic,281,35667.5,6.195097104877445,19.25926428314642,24.110045838863293,37.92757429975144,4,lb,rf8_s2__,22,0.0008342266082763672--0.001712799072265625--0.0021314620971679688--0.0024704933166503906--0.0028121471405029297--0.0031578540802001953--0.0035424232482910156--0.004002094268798828--0.00455927848815918--0.0052454471588134766--0.006067991256713867--0.007083892822265625--0.00820779800415039--0.009396553039550781--0.010701417922973633--0.012200355529785156--0.013907194137573242--0.016117095947265625--0.019005298614501953--0.023615121841430664
elastic,301,36142.2,6.454492246867805,20.61723478582521,25.835093283495365,39.63923927963964,4,lb,rf8_s2__,22,0.0008022785186767578--0.0017311573028564453--0.002135753631591797--0.002468109130859375--0.0027992725372314453--0.003167390823364258--0.0035736560821533203--0.004052162170410156--0.00466156005859375--0.005420684814453125--0.0063550472259521484--0.007421016693115234--0.008619070053100586--0.009938240051269531--0.011342525482177734--0.012975215911865234--0.014939069747924805--0.017263174057006836--0.020330429077148438--0.025202035903930664
elastic,321,36771.5,6.371178982420738,22.124029094388025,28.131109587154032,43.65106028799685,4,lb,rf8_s2__,22,0.0007486343383789062--0.0016753673553466797--0.0020661354064941406--0.0023975372314453125--0.0027251243591308594--0.0030684471130371094--0.0034646987915039062--0.003937959671020508--0.004526615142822266--0.005293846130371094--0.006241321563720703--0.0074155330657958984--0.008727550506591797--0.010196685791015625--0.011812210083007812--0.013578653335571289--0.015691518783569336--0.018274784088134766--0.02184581756591797--0.027576684951782227
elastic,341,18204.6,13.247988377398217,39.85676988523606,50.537369404619895,387.0016434039289,4,lb,rf8_s2__,22,0.0011467933654785156--0.002866506576538086--0.0037653446197509766--0.004606008529663086--0.005513906478881836--0.006463050842285156--0.007513284683227539--0.008685588836669922--0.010004997253417969--0.011487960815429688--0.013124227523803711--0.01490640640258789--0.016993284225463867--0.019318580627441406--0.022009849548339844--0.025095224380493164--0.02871990203857422--0.033092498779296875--0.03930020332336426--0.04957222938537598
elastic,341,36662.8,6.674205350597003,24.131430519951714,30.56356572268302,47.43323270340412,4,lb,rf8_s2__,22,0.0007555484771728516--0.0017156600952148438--0.0021066665649414062--0.002437591552734375--0.002765178680419922--0.003133058547973633--0.003543853759765625--0.004050731658935547--0.004659891128540039--0.005452156066894531--0.00651860237121582--0.007799386978149414--0.009261369705200195--0.010845422744750977--0.012586593627929688--0.014592409133911133--0.016969680786132812--0.019878625869750977--0.02373790740966797--0.030046939849853516
elastic,41,20537.6,2.021812257312593,2.8379587900070917,3.996389252798898,6.694674491882324,4,lb,rf8_s2__,22,0.0007870197296142578--0.00116729736328125--0.0012688636779785156--0.0013437271118164062--0.0014247894287109375--0.0015251636505126953--0.0016598701477050781--0.0017714500427246094--0.001871347427368164--0.0019681453704833984--0.0020720958709716797--0.0021605491638183594--0.002247333526611328--0.0023245811462402344--0.0024001598358154297--0.002482891082763672--0.002577543258666992--0.0027053356170654297--0.002883434295654297--0.0035724639892578125
elastic,61,26883.9,2.268960399012412,3.584942510051112,4.951534732695548,7.314205169677734,4,lb,rf8_s2__,22,0.0008466243743896484--0.0012443065643310547--0.001367807388305664--0.0014767646789550781--0.0015935897827148438--0.0017042160034179688--0.0018277168273925781--0.0019526481628417969--0.0020759105682373047--0.0021970272064208984--0.0023043155670166016--0.002407073974609375--0.0025086402893066406--0.0026078224182128906--0.0027251243591308594--0.0028481483459472656--0.0029973983764648438--0.0031998157501220703--0.0035238265991210938--0.005065441131591797
elastic,81,28791.7,2.813452627600693,4.8792594816626575,6.3312257208475256,8.944671328474836,4,lb,rf8_s2__,22,0.0008566379547119141--0.001436471939086914--0.0016062259674072266--0.0017621517181396484--0.0019161701202392578--0.0020918846130371094--0.0022497177124023438--0.002404928207397461--0.0025510787963867188--0.0026924610137939453--0.002835512161254883--0.002978801727294922--0.0031261444091796875--0.0032699108123779297--0.0034279823303222656--0.0035898685455322266--0.003816843032836914--0.0041124820709228516--0.004688739776611328--0.006375789642333984
elastic,101,43959.6,2.3118070527619006,3.7883917490641275,5.36339890723135,7.844249407450358,8,lb,rf8_s2__,21,0.0007376670837402344--0.001268625259399414--0.0013775825500488281--0.001485586166381836--0.0016088485717773438--0.0017428398132324219--0.0018775463104248047--0.0020067691802978516--0.0021245479583740234--0.0022382736206054688--0.002335786819458008--0.0024216175079345703--0.0025048255920410156--0.002592325210571289--0.0026824474334716797--0.0027887821197509766--0.0029261112213134766--0.003124237060546875--0.003499269485473633--0.005530118942260742
elastic,121,48514.4,2.494796377713563,4.3367811890899155,5.8257247580856575,8.054125504415543,8,lb,rf8_s2__,21,0.0007627010345458984--0.0013413429260253906--0.0014772415161132812--0.0016012191772460938--0.001737356185913086--0.0018811225891113281--0.0020263195037841797--0.0021677017211914062--0.0022897720336914062--0.0024023056030273438--0.0025107860565185547--0.0026090145111083984--0.002703428268432617--0.0028066635131835938--0.0029256343841552734--0.003047943115234375--0.0032138824462890625--0.003457784652709961--0.004031658172607422--0.005876064300537109
elastic,141,50294.1,2.737886469129106,5.237913467514683,6.756089103053993,9.72422243843616,8,lb,rf8_s2__,21,0.0008988380432128906--0.001421213150024414--0.0015785694122314453--0.0017306804656982422--0.0018858909606933594--0.0020575523376464844--0.0022246837615966797--0.002369403839111328--0.0025053024291992188--0.0026311874389648438--0.002751588821411133--0.0028710365295410156--0.0029973983764648438--0.0031270980834960938--0.003261566162109375--0.0034360885620117188--0.0036575794219970703--0.003999471664428711--0.005102872848510742--0.006803750991821289
elastic,161,51126.5,3.0578728075380677,6.13409795878846,7.593618498908149,10.765009456210667,8,lb,rf8_s2__,21,0.0008752346038818359--0.0015385150909423828--0.0017213821411132812--0.0018990039825439453--0.002075672149658203--0.0022547245025634766--0.0024340152740478516--0.0026078224182128906--0.0027649402618408203--0.002911806106567383--0.0030651092529296875--0.0032150745391845703--0.0033676624298095703--0.0035250186920166016--0.0036954879760742188--0.003906965255737305--0.004179954528808594--0.004633903503417969--0.006109714508056641--0.00764155387878418
elastic,181,52962.8,3.291731352334494,6.720631987183959,8.068281215625804,11.539355739132388,8,lb,rf8_s2__,21,0.0008835792541503906--0.0015900135040283203--0.0018205642700195312--0.0020203590393066406--0.002218961715698242--0.002416372299194336--0.0026102066040039062--0.0027976036071777344--0.002970457077026367--0.0031366348266601562--0.003298044204711914--0.0034744739532470703--0.0036509037017822266--0.003830432891845703--0.004039287567138672--0.004276752471923828--0.004614830017089844--0.005217075347900391--0.00670170783996582--0.008040904998779297
elastic,1,265.7,2.238750457763672,2.600550651550293,2.6913881301879883,3.3725500106811523,8,lb,rf8_s2__,21,0.0020372867584228516--0.002538442611694336--0.002783060073852539--0.0028276443481445312--0.0028603076934814453--0.0029082298278808594--0.0033566951751708984--0.00374603271484375--0.003859281539916992--0.004021167755126953--0.004477500915527344--0.004583597183227539--0.004697084426879883--0.004757881164550781--0.004822969436645508--0.004873991012573242--0.0049397945404052734--0.005084037780761719--0.005201101303100586--0.0053827762603759766
elastic,201,54452.5,3.5883506925979463,7.242886146696487,8.596776735664594,12.118140069564971,8,lb,rf8_s2__,21,0.0009107589721679688--0.0016818046569824219--0.0019295215606689453--0.0021467208862304688--0.002366304397583008--0.002594470977783203--0.0028145313262939453--0.0030188560485839844--0.003209829330444336--0.0034008026123046875--0.0035865306854248047--0.00377655029296875--0.003968238830566406--0.004190683364868164--0.004441499710083008--0.0047452449798583984--0.005181074142456055--0.0059659481048583984--0.007221221923828125--0.00852203369140625
elastic,21,6728.6,3.219723701477051,4.246094010092995,4.525650631297719,8.59590010209517,8,lb,rf8_s2__,21,0.001394033432006836--0.0019316673278808594--0.0020706653594970703--0.002151966094970703--0.002256631851196289--0.002393960952758789--0.0026695728302001953--0.0029087066650390625--0.0030722618103027344--0.0032165050506591797--0.0033745765686035156--0.0035238265991210938--0.003654956817626953--0.0037894248962402344--0.0039098262786865234--0.0040242671966552734--0.004136323928833008--0.00429534912109375--0.0044519901275634766--0.004727602005004883
elastic,221,54992.0,3.870234833107338,7.826435673344243,9.227334916054666,13.084474984589997,8,lb,rf8_s2__,21,0.0008795261383056641--0.0017583370208740234--0.002031564712524414--0.002278566360473633--0.002529144287109375--0.0027785301208496094--0.0030138492584228516--0.0032372474670410156--0.003450155258178711--0.003661632537841797--0.003869771957397461--0.004084348678588867--0.0043103694915771484--0.004552364349365234--0.004849910736083984--0.005232572555541992--0.005764484405517578--0.0066754817962646484--0.00785374641418457--0.009151458740234375
elastic,241,55951.7,4.138819442307653,8.34002179547775,9.846930661477334,13.793300006015242,8,lb,rf8_s2__,21,0.0008995532989501953--0.0018308162689208984--0.002130270004272461--0.002402782440185547--0.0026726722717285156--0.002946615219116211--0.0031888484954833984--0.0034339427947998047--0.003662586212158203--0.003897428512573242--0.004129171371459961--0.004376888275146484--0.004645347595214844--0.004954814910888672--0.005321025848388672--0.005761623382568359--0.0063779354095458984--0.007242679595947266--0.008333683013916016--0.009693145751953125
elastic,261,56668.1,4.395795232467069,8.916928567959152,10.581633516850362,14.855221027636347,8,lb,rf8_s2__,21,0.0008220672607421875--0.0018799304962158203--0.0021965503692626953--0.002488374710083008--0.0027785301208496094--0.003068208694458008--0.0033445358276367188--0.003607034683227539--0.0038673877716064453--0.0041255950927734375--0.00438237190246582--0.004664421081542969--0.0049800872802734375--0.005324602127075195--0.005753278732299805--0.006269693374633789--0.0069539546966552734--0.007835865020751953--0.008869171142578125--0.010452032089233398
elastic,281,57406.4,4.687663511181554,9.608611147454445,11.325838718008487,15.669561446981227,8,lb,rf8_s2__,21,0.0008375644683837891--0.0019257068634033203--0.0022809505462646484--0.0026128292083740234--0.0029366016387939453--0.003244638442993164--0.0035228729248046875--0.0038042068481445312--0.004084587097167969--0.00436854362487793--0.004674673080444336--0.004985332489013672--0.0053348541259765625--0.005754709243774414--0.0062596797943115234--0.006876468658447266--0.0076334476470947266--0.008483648300170898--0.009584426879882812--0.011185169219970703
elastic,301,58122.5,4.926263101843019,10.19306451279596,12.032882267276182,16.779164604793323,8,lb,rf8_s2__,21,0.0008673667907714844--0.0019328594207763672--0.00231170654296875--0.002665281295776367--0.0030052661895751953--0.003331899642944336--0.003634929656982422--0.0039403438568115234--0.00423741340637207--0.004556179046630859--0.004903316497802734--0.005278110504150391--0.005681753158569336--0.006163120269775391--0.006728172302246094--0.00738215446472168--0.008146524429321289--0.009029150009155273--0.010128021240234375--0.011917591094970703
elastic,321,58126.4,5.223408248853979,10.974515298878924,12.925137644228728,18.79853121242168,8,lb,rf8_s2__,21,0.0008788108825683594--0.00199127197265625--0.0023818016052246094--0.00275421142578125--0.003124713897705078--0.0034804344177246094--0.0038154125213623047--0.004146575927734375--0.004472970962524414--0.004812479019165039--0.005194902420043945--0.005586862564086914--0.006051301956176758--0.006573915481567383--0.0072176456451416016--0.007942676544189453--0.008729696273803711--0.009698152542114258--0.010906219482421875--0.01279306411743164
elastic,341,30000.8,8.673964885243198,21.18885656546431,26.381472397965993,230.55059380001492,8,lb,rf8_s2__,21,0.00110626220703125--0.0028257369995117188--0.003490447998046875--0.0040891170501708984--0.004647731781005859--0.00521397590637207--0.005803585052490234--0.0064275264739990234--0.007078647613525391--0.007794857025146484--0.008640289306640625--0.009519338607788086--0.010467290878295898--0.011564493179321289--0.01277923583984375--0.014216423034667969--0.01585865020751953--0.01794910430908203--0.020869016647338867--0.025797605514526367
